гоу,Nb
даа,G-
съконъчанъ,V-
бѫдѫ,V-
въ,R-
ісповѣданіі,Nb
семъ,Pd
азъ,Pp
бо,Df
отъхождѫ,V-
отъ,R-
васъ,Pp
і,C-
отъселі,Df
не,Df
відіте,V-
мене,Pp
въ,R-
пльті,Nb
шъдъ,V-
же,Df
къ,R-
гоу,Nb
молітвѫ,Nb
сътворѫ,V-
за,R-
въі,Pp
і,C-
за,R-
вьсего,Px
рода,Nb
крьстіѣньска,A-
да,G-
і,C-
прѣстанетъ,V-
оуже,Df
коумірослоуженіе,Nb
нечьстівъіімъ,A-
і,C-
прідетъ,V-
благодѣть,Nb
хсова,A-
по,R-
вьсеі,Px
земі,Nb
воевода,Nb
же,Df
агріпъ,Ne
вьлѣзъ,V-
въ,R-
амасііскъ,A-
градъ,Nb
съзъва,V-
старѣішінъі,Nb
града,Nb
бѣаше,V-
же,Df
храмъ,Nb
коумірскъіі,A-
ісконі,Df
наріцаемъі,V-
петасъ,Ne
і,C-
дроугъіі,A-
серафімъ,Ne
онъ,Pd
же,Df
блізъ,R-
его,Pp
жрътвѫ,Nb
сътворівъ,V-
іскааше,V-
тѣм,Pd
васіліска,Ne
і,C-
повелѣ,V-
прівесті,V-
і,Pp
і,C-
інъі,Px
темнічьнікъі,Nb
къ,R-
градоу,Nb
команьскоу,A-
і,C-
тоу,Df
імъ,Pp
сѫдіті,V-
хотѣше,V-
бо,Df
скоро,Df
отіті,V-
отъ,R-
амасіѧ,Ne
рече,V-
воевода,Nb
магістріѣноу,Nb
і,C-
воіномъ,Nb
съвѧзавъше,V-
васіліска,Ne
біѭште,V-
пріведѣте,V-
оні,Pd
же,Df
шъдше,V-
ѧшѧ,V-
стааго,A-
васіліска,Ne
і,C-
съвѧзавъше,V-
его,Pp
сътворішѧ,V-
емоу,Pp
оноуштѫ,Nb
і,C-
гвоздіѧ,Nb
остръі,A-
вънозішѧ,V-
въ,R-
оноуштѫ,Nb
і,C-
обоушѧ,V-
і,Pp
і,C-
біѭште,V-
его,Pp
женѣахѫ,V-
ѣкоже,G-
кръві,Nb
его,Pp
земьѭ,Nb
поліѣті,V-
гвоздіі,Nb
бо,Df
вънідошѧ,V-
до,R-
кості,Nb
его,Pp
тако,Df
бо,Df
бѣше,V-
запрѣштено,V-
посъланъіімъ,V-
отъ,R-
воеводъі,Nb
къ,R-
немоу,Pp
ведомъ,V-
же,Df
мѫченікъ,Nb
хсовъ,A-
къ,R-
команѣ,Nb
вь,R-
веліцѣ,A-
мѫцѣ,Nb
съі,V-
начѧ,V-
пѣті,V-
стъі,A-
глаголѧ,V-
аште,G-
оплъчітъ,V-
сѧ,Pk
на,R-
мѧ,Pp
плъкъ,Nb
не,Df
оубоітъ,V-
сѧ,Pk
срьдце,Nb
мое,Ps
гь,Nb
мнѣ,Pp
помоштьнік,Nb
і,C-
азъ,Pp
оузьрѫ,V-
врагъі,Nb
моѧ,Ps
гі,Nb
бе,Nb
моі,Ps
съпасі,V-
мѧ,Pp
отъ,R-
оустъ,Nb
львовь,A-
і,C-
съхрані,V-
мѧ,Pp
съ,R-
стъіімі,A-
своімі,Pt
молѧштоу,V-
же,Df
сѧ,Pk
емоу,Pp
доідошѧ,V-
на,R-
село,Nb
да,G-
почіѭтъ,V-
мало,Df
госпожда,Nb
же,Df
селоу,Nb
томоу,Pd
елінъіні,Nb
бѣаше,V-
імѧ,Nb
еі,Pp
троѣні,Nb
гості,V-
же,Df
мѫжѧ,Nb
іже,Pr
ведѣахѫ,V-
стааго,A-
васіліска,Ne
бѣаше,V-
же,Df
іхъ,Pp
до,R-
тріі,Ma
на,R-
десѧте,Ma
онѣмъ,Pd
же,Df
ѣдѫштемъ,V-
въ,R-
клѣті,Nb
прівѧзашѧ,V-
стааго,A-
дѫбѣ,Nb
соусѣ,A-
аворовѣ,A-
опакъі,Df
же,Df
съі,V-
съвѧзанъ,V-
молітвѫ,Nb
сътворі,V-
на,R-
длъзѣ,A-
і,C-
народъ,Nb
събъра,V-
сѧ,Pk
къ,R-
немоу,Pp
і,C-
абіе,Df
бъістъ,V-
трѫсъ,Nb
і,C-
звонъ,Nb
ѣкоже,G-
въскочіті,V-
ведѫштіімъ,V-
его,Pp
отъ,R-
страха,Nb
прішедъшоу,V-
же,Df
народоу,Nb
къ,R-
немоу,Pp
вьсі,Px
дівлѣхѫ,V-
сѧ,Pk
відѧште,V-
дѫба,Nb
обліствьнѣвъша,V-
ті,Pd
бо,Df
вѣдѣѣхѫ,V-
і,Pp
іздавъна,Df
соухъ,A-
і,C-
істочнікъ,Nb
ізіде,V-
із,R-
него,Pp
естъ,V-
же,Df
і,Df
до,R-
сіхъ,Pd
дьніі,Nb
відѣвъ,V-
же,Df
народъ,Nb
чоудеса,Nb
господьнѣ,A-
ріваахѫ,V-
дроугъ,Pc
дроуга,Pc
кто,Pi
пръвое,Df
прікоснетъ,V-
сѧ,Pk
къ,R-
немоу,Pp
відѣвъші,V-
же,Df
господъіні,Nb
села,Nb
того,Pd
бъівъшее,V-
чоудо,Nb
вѣрова,V-
гоу,Nb
съ,R-
вьсѣмь,Px
домомъ,Nb
своімъ,Pt
прівождаахѫ,V-
же,Df
і,Df
бѣсѧштѧѧ,V-
сѧ,Pk
къ,R-
немоу,Pp
і,C-
іцѣлѣваахѫ,V-
і,C-
іна,Px
многа,A-
знаменіѣ,Nb
творѣаше,V-
і,C-
вьсі,Px
славьѣхѫ,V-
ба,Nb
і,C-
воеводінъі,A-
слоугъі,Nb
вѣровашѧ,V-
къ,R-
гоу,Nb
і,C-
отрѣшішѧ,V-
его,Pp
отъ,R-
ѫзъ,Nb
абіе,Df
же,Df
пріде,V-
стадо,Nb
воловъ,Nb
із,R-
горъі,Nb
і,C-
поклонішѧ,V-
сѧ,Pk
емоу,Pp
ідѫштем,V-
же,Df
імъ,Pp
пѫтемь,Nb
по,R-
вьса,Px
мѣста,Nb
бъівахѫ,V-
знаменіѣ,Nb
стъіімъ,A-
васіліскомъ,Ne
молѧштоу,V-
сѧ,Pk
і,C-
глаголѫштоу,V-
вь,R-
вьсѣхъ,Px
мѣстѣхъ,Nb
его,Pp
благословествітъ,V-
доуша,Nb
моѣ,Ps
господа,Nb
прішедъшемъ,V-
же,Df
імъ,Pp
вь,R-
неіже,Pr
вьсі,Nb
хотѣхѫ,V-
въкоусіті,V-
і,C-
глаголашѧ,V-
емоу,Pp
ѣждь,V-
се,I-
бо,Df
третіі,Mo
день,Nb
есть,V-
понеже,G-
нічьсоже,Px
въкоусі,V-
блаженъіі,A-
же,Df
рече,V-
іспльненъ,V-
есмъ,V-
бесьмрьтънааго,A-
брашьна,Nb
васъ,Pp
пітаетъ,V-
хлѣбъ,Nb
а,C-
мене,Pp
слово,Nb
бжіе,A-
васъ,Pp
веселітъ,V-
віно,Nb
мене,Pp
же,Df
благодѣть,Nb
стааго,A-
дха,Nb
васъ,Pp
крѣпітъ,V-
пішта,Nb
мене,Pp
же,Df
хс,Ne
васъ,Pp
насъітѧтъ,V-
мѧса,Nb
мене,Pp
же,Df
молітвъі,Nb
васъ,Pp
покоітъ,V-
жівотъное,A-
мене,Pp
же,Df
моі,Ps
хс,Ne
васъ,Pp
одеждѫтъ,V-
різъі,Nb
мене,Pp
же,Df
правда,Nb
въі,Pp
веселіте,V-
сѧ,Pk
смѣхомъ,Nb
азъ,Pp
же,Df
пѣтіемъ,Nb
въі,Pp
красоуете,V-
сѧ,Pk
златомъ,Nb
азъ,Pp
же,Df
крьстомъ,Nb
въі,Pp
чаете,V-
відѣті,V-
кнѧза,Nb
маловрѣменьна,A-
азъ,Pp
же,Df
чаѭ,V-
цѣсара,Nb
вѣчьнааго,A-
речетъ,V-
бо,Df
господь,Nb
моі,Ps
ідѣте,V-
благословьеніі,A-
отца,Nb
моего,Ps
пріімѣте,V-
оуготованое,V-
вамъ,Pp
цѣсарествіе,Nb
дошедъшемъ,V-
же,Df
імъ,Pp
на,R-
оутрьѣ,Nb
въ,R-
команѫ,Ne
слъішаахѫ,V-
отъ,R-
многъ,A-
еже,G-
творѣше,V-
воевода,Nb
мѫкъі,Nb
крьстіѣномъ,Nb
вьлѣзъ,V-
же,Df
магістріѣн,Nb
къ,R-
воеводѣ,Nb
рече,V-
прішелъ,V-
естъ,V-
васіліскъ,Ne
повелѣ,V-
же,Df
воевода,Nb
вьвесті,V-
его,Pp
въ,R-
храмъ,Nb
аполоновъ,A-
і,C-
жрьті,V-
аште,G-
лі,Df
не,Df
хоштетъ,V-
то,Df
въскорѣ,Df
съмрьтіѭ,Nb
погоубіті,V-
і,Pp
ізведъше,V-
же,Df
і,Pp
біѭште,V-
глаголаахѫ,V-
вьлѣзъ,V-
въ,R-
храмъ,Nb
жьрі,V-
повелѣ,V-
бо,Df
воевода,Nb
ілі,C-
жъръше,V-
ізбъіті,V-
ті,Pd
ілі,C-
не,Df
жъръше,V-
зьлѣ,Df
оумрѣті,V-
помъіслі,V-
оубо,Df
да,G-
не,Df
зьлѣ,Df
оумьреші,V-
вѣроуѧ,V-
къ,R-
невідімоуоумоу,A-
богоу,Nb
стъіі,A-
же,Df
мѫченікъ,Nb
рече,V-
азъ,Pp
вѣдѣ,V-
ѣко,G-
моі,Ps
бъ,Nb
вьсегда,Df
відітъ,V-
сѧ,Pk
і,C-
відітъ,V-
достоінъіѧ,A-
своѧ,Pk
азъ,Pp
помльчѫ,V-
себе,Pk
раді,R-
да,G-
повѣдѧтъ,V-
чоудеса,Nb
ба,Nb
моего,Ps
еже,Pr
відѣшѧ,V-
на,R-
пѫті,Nb
ведѫштіі,V-
мене,Pp
воіні,Nb
же,Df
іже,Pr
бѣшѧ,V-
сь,R-
німь,Pp
рѣшѧ,V-
по,R-
істінѣ,Nb
веліка,A-
чоудеса,Nb
відѣхомъ,V-
сь,Pd
німъ,Pp
ідѫште,V-
сім,Pd
же,Df
глаголѫштемъ,V-
прішедъше,V-
поѧшѧ,V-
васіліска,Ne
і,C-
вьведошѧ,V-
і,Pp
къ,R-
воеводѣ,Nb
і,C-
глагола,V-
емоу,Pp
воевода,Nb
тъі,Pp
лі,Du
есі,V-
васіскъ,Ne
словъіі,V-
онъ,Pd
же,Df
рече,V-
азъ,Pp
есмъ,V-
воевода,Nb
рече,V-
чесо,Pi
раді,R-
оубо,Df
не,Df
жьреші,V-
по,R-
црьскоу,A-
повелѣнію,Nb
васіліскъ,Ne
рече,V-
кто,Pi
ті,Pp
повѣда,V-
ѣко,G-
не,Df
жьрѫ,V-
азъ,Pp
въінѫ,Df
жьрѫ,V-
богоу,Nb
своемоу,Pk
жрьтвѫ,Nb
хвалѣ,Nb
воевода,Nb
же,Df
слъішавъ,V-
радъ,A-
бъістъ,V-
і,C-
рече,V-
благодѣть,Nb
мілостівъіімъ,A-
богомъ,Nb
і,C-
прістѫпівъ,V-
васіліскъ,Ne
къ,R-
крадѣ,Nb
рече,V-
жерьцемъ,Nb
что,Pi
естъ,V-
імѧ,Nb
богоу,Nb
вашемоу,Ps
оні,Pd
же,Df
рѣшѧ,V-
аполонъ,Ne
васіліскъ,Ne
рече,V-
нареченіе,Nb
бога,Nb
вашего,Ps
пагоубѫ,Nb
вѣроуѭштіімъ,V-
къ,R-
немоу,Pp
знаменоуетъ,V-
вьсь,Px
бо,Df
вѣроуѧі,V-
къ,R-
немоу,Pp
погъібнетъ,V-
вь,R-
вѣкъі,Nb
воевода,Nb
рече,V-
кое,Pi
імѧ,Nb
іматъ,V-
богъ,Nb
емоуже,Pr
тъі,Pp
рече,V-
жръті,V-
васіліскъ,Ne
рече,V-
моі,Ps
богъ,Nb
неіздреченнъ,A-
естъ,V-
і,C-
невьнѧтъ,A-
і,C-
не,Df
разоумѣѧ,V-
сѧ,Pk
і,C-
неісповѣданъ,A-
невідімъ,A-
съі,V-
воевода,Nb
рече,V-
что,Pi
оубо,Df
імене,Nb
лі,Du
не,Df
іматъ,V-
богъ,Nb
емоуже,Pr
рече,V-
жьрѫ,V-
васіліскъ,Ne
глагола,V-
ѣже,Pr
въ,R-
стъііхъ,A-
кнігахъ,Nb
лежѧшта,V-
імена,Nb
бога,Nb
моего,Ps
аште,G-
веліші,V-
да,G-
глаголѫ,V-
воевода,Nb
рече,V-
рьці,V-
не,Df
боѧ,V-
сѧ,Pk
васіліскъ,Ne
рече,V-
отецъ,Nb
наріцаатъ,V-
сѧ,Pk
і,C-
вьседръжітель,Nb
і,C-
гь,Nb
і,C-
бъ,Nb
і,C-
вьсѣмъ,Px
црь,Nb
і,C-
гь,Nb
саваоѳъ,F-
і,C-
съпасъ,Nb
і,C-
мілосръдъ,A-
і,C-
штедръ,A-
і,C-
мілостівъ,A-
і,C-
длъготръпѧі,A-
томоу,Pd
азъ,Pp
жърѫ,V-
жрътвѫ,Nb
хвалѣ,Nb
воевода,Nb
рече,V-
емоуже,Pr
хоштеші,V-
богоу,Nb
тъчьѭ,Df
жьрі,V-
і,C-
ізбѫді,V-
насъ,Pp
не,Df
бо,Df
есі,V-
прізъванъ,V-
прѣмѫждраті,V-
сѧ,Pk
васіліскъ,Ne
рече,V-
вьнемі,V-
жрьтвѫ,Nb
моѭ,Ps
і,C-
вьздѣвъ,V-
рѫцѣ,Nb
на,R-
небо,Nb
рече,V-
бе,Nb
вьседръжітелю,Nb
едінъі,Ma
блаже,A-
і,C-
мілосрьде,A-
послоушаѧі,V-
вьсѣхъ,Px
въ,R-
істінѫ,Nb
работаѭштііхъ,V-
тебѣ,Pp
покажі,V-
і,Df
о,R-
мьнѣ,Pp
недостоінѣ,A-
рабѣ,Nb
своемъ,Pt
своѭ,Pt
благъінѫ,Nb
сътворівъіі,V-
чловѣка,Nb
і,C-
въобразівъіі,V-
образомъ,Nb
стъіімъ,A-
твоімъ,Ps
іже,Pr
въдоунѫ,V-
намъ,Pp
дха,Nb
стааго,A-
твоего,Ps
гі,Nb
ісоу,Ne
хе,Ne
оуслъіші,V-
гласъ,Nb
моі,Ps
і,C-
подвігні,V-
нечоувествьна,A-
і,C-
глоуха,A-
коумірѣ,Nb
сего,Pd
і,C-
поврьзі,V-
его,Pp
і,C-
съкроуші,V-
і,C-
расъіпі,V-
імъ,Pp
скврънавѫ,A-
жрътвѫ,Nb
і,C-
покажі,V-
імъ,Pp
ѣко,G-
тъі,Pp
есі,V-
едінъ,Ma
бъ,Nb
облічі,V-
о,R-
мьнѣ,Pp
сілѫ,Nb
божьства,Nb
твоего,Ps
вь,R-
сь,Pd
часъ,Nb
і,C-
абіе,Df
молітвѫ,Nb
сътворівъшоу,V-
емоу,Pp
сьніде,V-
огнь,Nb
съ,R-
небесе,Nb
і,C-
пожьже,V-
храма,Nb
і,C-
лъжеіменънааго,A-
бога,Nb
сътворі,V-
акъі,Df
пѣсъкъ,Nb
дробенъ,A-
відѣвъ,V-
же,Df
воевода,Nb
ізбѣже,V-
вънъ,Df
і,C-
вьсь,Px
градъ,Nb
възмѧте,V-
сѧ,Pk
отъ,R-
бъівъшааго,V-
страха,Nb
оста,V-
же,Df
ѫтрь,Df
стъіі,A-
поѧ,V-
і,C-
глаголѧ,V-
да,Df
въскръснетъ,V-
богъ,Nb
і,C-
разідѫтъ,V-
сѧ,Pk
вразі,Nb
его,Pp
і,C-
бѣжѧтъ,V-
отъ,R-
ліца,Nb
емоу,Pp
ненавідѧштіі,V-
его,Pp
огнь,Nb
прѣдь,R-
німъ,Pp
да,Df
поідетъ,V-
і,C-
попалітъ,V-
окрьсть,R-
врагъі,Nb
своѧ,Pt
воевода,Nb
же,Df
повелѣ,V-
посълаті,V-
воінъі,Nb
і,C-
ізвесті,V-
і,Pp
іс,R-
храма,Nb
тѧжьцѣ,Df
бо,Df
скръжътааше,V-
зѫбъі,Nb
на,R-
нь,Pp
і,C-
рече,V-
къ,R-
немоу,Pp
обоуене,A-
і,C-
вьсеѧ,Px
мілості,Nb
богъ,Nb
стоуждь,A-
чьсо,Px
раді,R-
інако,Df
рече,V-
і,C-
інако,Df
сътворі,V-
глаголааше,V-
жръті,V-
да,G-
въ,R-
жрътвъі,Nb
мѣсто,Nb
влъхвованіемъ,Nb
своімъ,Pt
огнь,Nb
прінесе,V-
на,R-
храмъ,Nb
і,C-
бога,Nb
нашего,Ps
пожьже,V-
да,Df
а,G-
бъі,V-
не,Df
бъілъ,V-
влъхвъ,Nb
і,Df
насъ,Pp
бъі,V-
огнь,Nb
тъ,Pd
пожеглъ,V-
а,G-
бъіхомъ,V-
не,Df
ізбѣглі,V-
і,C-
тебе,Pp
бъі,V-
пожеглъ,V-
ѫтрь,Df
оставъша,V-
нъ,C-
оста,V-
нічьсоже,Px
пріемъ,V-
врѣда,Nb
ѫтрь,Df
съі,V-
оу,R-
огнѣ,Nb
нъ,C-
нъінѣ,Df
ісповѣждь,V-
мнѣ,Pp
о,R-
вльхвованіі,Nb
своемь,Pk
і,C-
прістѫпівъ,V-
пожьрі,V-
і,C-
отъпоуштѫ,V-
тѧ,Pp
аште,G-
лі,Df
не,Df
хоштеші,V-
прѣпростѣ,Df
съмрьті,Nb
прѣдамъ,V-
тѧ,Pp
васіліскъ,Ne
рече,V-
не,Df
жьрѫ,V-
коуміремъ,Nb
бездоушънъіімъ,A-
нъ,C-
богоу,Nb
своемоу,Pt
еже,Pd
вь,R-
небесехъ,Nb
жрътвѫ,Nb
славѣ,Nb
і,C-
знаменіѣ,Nb
же,Df
огню,Nb
ѣже,Pr
відѣ,V-
і,C-
іна,Px
больші,A-
сіхъ,Pd
сътворѫ,V-
въ,R-
імѧ,Nb
оца,Nb
і,C-
сна,Nb
і,C-
стааго,A-
дха,Nb
разгнѣвавъ,V-
же,Df
сѧ,Pk
воевода,Nb
повелѣ,V-
его,Pp
оусѣкнѫті,V-
ведошѧ,V-
же,Df
і,Pp
із,R-
града,Nb
і,C-
оусѣкнѫшѧ,V-
і,Pp
на,R-
мѣстѣ,Nb
наріцаемѣ,V-
діоскоръ,Ne
воевода,Nb
же,Df
повелѣ,V-
тѣло,Nb
емоу,Pp
въврѣшті,V-
вь,R-
рѣкѫ,Nb
нъ,C-
вьзѧшѧ,V-
е,Pp
крьстіѣні,Nb
отъ,R-
спекоулатора,Nb
давъше,V-
емоу,Pp
трі,Ma
десѧті,Ma
златіцъ,Nb
і,C-
съзъда,V-
емоу,Pp
цръкъве,Nb
марінъ,Ne
кто,Px
крьстіѣнъ,Nb
въ,R-
команѣ,Ne
бъіваѭтъ,V-
же,Df
чоудеса,Nb
многа,A-
на,R-
мѣстѣ,Nb
томь,Pd
і,C-
вьсі,Px
наслаждаѭштеі,V-
сѧ,Pk
чоудесъ,Nb
славѧтъ,V-
отца,Nb
і,C-
сна,Nb
і,C-
стааго,A-
дха,Nb
нъінѣ,Df
і,C-
прісно,Df
і,C-
вь,R-
вѣкъі,Nb
вѣкомъ,Nb
амі,I-
мѣсѧца,Nb
марта,Ne
вь,R-
з,Mo
дьнь,Nb
чоудотвореніѣ,Nb
стааго,A-
конона,Ne
іже,Pr
въ,R-
ісавріі,Ne
вь,R-
врѣменехъ,Nb
стъііхъ,A-
апостолъ,Nb
егда,Dq
словоу,Nb
божьства,Nb
і,C-
въплъштеніѣ,Nb
оусмоштреніе,Nb
чловѣкомъ,Nb
проповѣдаше,V-
сѧ,Pk
тъгда,Df
вьселенѣі,Nb
проповѣдьнікъ,Nb
і,C-
апостолъ,Nb
паулъ,Ne
походѧ,V-
ѧзъікъі,Nb
доіде,V-
і,Df
къ,R-
странамъ,Nb
ісауръскъімъ,A-
і,C-
оуслъішавъ,V-
ѣко,G-
вьсі,Px
граді,Nb
імъ,Pp
і,C-
мѣста,Nb
паче,Df
інѣхъ,Px
ѧзъікъ,Nb
бѣсъі,Nb
імѫтъ,V-
къ,R-
коумірьскъіімъ,A-
прѣльстемь,Nb
хотѣаше,V-
іті,V-
къ,R-
горьніімъ,A-
мѣстомъ,Nb
нъ,C-
възбрані,V-
емоу,Pp
стъіі,A-
дхъ,Nb
многааго,A-
раді,R-
іхъ,Pp
невѣрьства,Nb
ѣко,G-
не,Df
імѫтъ,V-
пріѧті,V-
проповѣданіѣ,Nb
по,R-
реченоуоумоу,V-
отъ,R-
га,Nb
не,Df
помештате,V-
бісъра,Nb
вашего,Ps
свініѣмъ,Nb
оуклоні,V-
сѧ,Pk
оть,R-
ніхъ,Pp
ноуждѫ,Nb
себѣ,Pk
сътворівъ,V-
і,Df
інѣмъ,Px
прѣжде,Df
жьдѫштіімъ,V-
проповѣдаті,V-
слово,Nb
бе,R-
съблазна,Nb
по,R-
отъкръвенію,Nb
дха,Nb
стааго,A-
потомь,Df
же,Df
несторъ,Ne
кто,Px
вь,R-
тѣхъ,Pd
мѣстѣхъ,Nb
добрааго,A-
корене,Nb
обрѣтъ,V-
сѧ,Pk
нада,Ne
наріцаемѫ,V-
імъі,V-
женѫ,Nb
жівѫшта,V-
вь,R-
вьсі,Nb
наріцаемѣ,V-
відана,Ne
сѫшті,V-
отъ,R-
града,Nb
ісаурьскааго,Ne
іі,Ma
попьріштъ,Nb
і,C-
прозѧбоста,V-
плода,Nb
благовѣрънааго,A-
і,C-
нарекошѧ,V-
імѧ,Nb
емоу,Pp
кононъ,Ne
семоу,Pd
же,Df
въздрастомъ,Nb
съвръшеноу,A-
бъівъшоу,V-
родітелѣ,Nb
емоу,Pp
съвѣштаста,V-
сѧ,Pk
женіті,V-
і,Pp
дѣвіцеѭ,Nb
іменемь,Nb
анна,Ne
дошедъшоу,V-
же,Df
врѣмені,Nb
бракоу,Nb
ѣві,V-
сѧ,Pk
кононоу,Ne
архаггелъ,Nb
міхаілъ,Ne
акъі,Df
мѫжь,Nb
въ,R-
одежді,Nb
свѣтьлѣ,A-
і,C-
бесѣдоуѧ,V-
сь,R-
німъ,Pp
оглашааше,V-
істіньнъіѧ,A-
таі,Nb
онъ,Pd
же,Df
оувѣштавъ,V-
сѧ,Pk
і,C-
тоу,Df
абіе,Df
срьдьце,Nb
въдавъ,V-
прошааше,V-
кръштеніѣ,Nb
молѣше,V-
же,Df
сѧ,Pk
акъі,Df
мѫжоу,Nb
архаггелоу,Nb
мнѧ,V-
сего,Pd
чловѣка,Nb
сѫшта,V-
архаггелъ,Nb
же,Df
разоумѣвъ,V-
конона,Ne
оувѣштавъша,V-
сѧ,Pk
і,C-
вьсѣмъ,Px
оумомъ,Nb
пріімъшь,V-
слово,Nb
і,C-
просѧшта,V-
кръштеніѣ,Nb
веде,V-
его,Pp
къ,R-
водѣ,Nb
і,C-
сьведъ,V-
его,Pp
въ,R-
стѫѭ,A-
і,C-
блаженѫѭ,A-
троіцѫ,Nb
і,C-
давъ,V-
емоу,Pp
комъканіе,Nb
і,C-
знаменавъ,V-
его,Pp
і,C-
свѧтівъ,V-
отіде,V-
невідімо,Df
відімо,Df
бо,Df
прѣбъівааше,V-
сь,R-
німь,Pp
доіжде,G-
сті,V-
сѧ,Pk
і,C-
ісплънь,A-
бъістъ,V-
стааго,A-
дха,Nb
родітелѣ,Nb
же,Df
емоу,Pp
сего,Pd
не,Df
вѣдѫшта,V-
сьвѣтъ,Nb
о,R-
брацѣ,Nb
твораста,V-
і,C-
пріведъша,V-
оженіста,V-
онъ,Pd
же,Df
въ,R-
прьвое,Df
вьземъ,V-
въжьженѫ,V-
свѣштѫ,Nb
положівъ,V-
подъ,R-
спѫдомь,Nb
і,C-
рече,V-
къ,R-
женѣ,Nb
своеі,Pt
сѫшті,V-
еі,Pp
дѣвіці,Nb
что,Pi
естъ,V-
слажде,A-
свѣтъ,Nb
лі,Du
ілі,C-
тъма,Nb
она,Pd
же,Df
отьвѣшта,V-
свѣтъ,Nb
естъ,V-
слажде,A-
і,C-
іна,Px
пріложівъ,V-
отъ,R-
стааго,A-
дха,Nb
данъіѧ,V-
емоу,Pp
благодѣті,Nb
словеса,Nb
казанію,Nb
обраті,V-
оумъ,Nb
отроковіці,Nb
і,C-
чіста,A-
прѣбъівъша,V-
троудіста,V-
сѧ,Pk
ізвѣсто,Df
въ,R-
всеі,Px
чістотѣ,Nb
съхранівъша,V-
своі,Pt
тѣлесѣ,Nb
вь,R-
неістьлѣніі,Nb
оуслъіша,V-
же,Df
маті,Nb
правьдьноуоумоу,A-
і,C-
рада,A-
бъістъ,V-
і,C-
въсхвалі,V-
ѭ,Pp
і,C-
въ,R-
тоі,Pd
жізні,Nb
прѣбъіста,V-
потомь,Df
же,Df
і,Df
отца,Nb
своего,Pt
архаггеловъі,A-
раді,R-
благодѣті,Nb
обратів,V-
блага,A-
оугодьніка,Nb
показа,V-
боу,Nb
ѣкоже,Dq
і,Df
ха,Ne
раді,R-
мѫченіе,Nb
съвръші,V-
оумеръші,V-
же,Df
стааго,A-
конона,Ne
женѣ,Nb
чістѣі,A-
і,C-
съ,R-
матеріѭ,Nb
его,Pp
въ,R-
едномь,Ma
гробѣ,Nb
положі,V-
і,Pp
оста,V-
же,Df
о,R-
себѣ,Pk
едінъ,Ma
растъі,V-
вь,R-
вьсемъ,Px
трьпѣніі,Nb
і,C-
троудѣ,Nb
даное,V-
емоу,Pp
съкровіште,Nb
отъ,R-
благодѣті,Nb
доуховьнъіѧ,A-
до,R-
врѣмене,Nb
ѣвьеніѣ,Nb
емоу,Pp
съхрань,V-
велікъ,A-
же,Df
день,Nb
творѧште,V-
аполоноу,Ne
вь,R-
пештерѣ,Nb
коеі,Px
страшьнѣ,A-
і,C-
темьнѣ,A-
іжде,Df
по,R-
объічаю,Nb
імъ,Pp
бѣаше,V-
творіті,V-
съборъ,Nb
ісаурьскоуоумоу,A-
градоу,Nb
ідеже,Dq
многъі,A-
тъмъі,Nb
мѫжь,Nb
