бѣ,V-
сѣдѧ,V-
съ,R-
слоугами,Nb
ꙇ,C-
грѣѩ,V-
сѧ,Pk
при,R-
свѣшти,Nb
Архⸯиереꙇ,Nb
же,Df
ꙇ,C-
вьсь,Px
съ,R-
ньмъ,Pp
ꙇскаахѫ,V-
на,R-
ꙇ҃са,Ne
съвѣдѣтел҄ьства,Nb
да,G-
і,Pp
оубьѭтъ,V-
ꙇ,C-
не,Df
обрѣтаахѫ,V-
мнози,A-
бо,Df
лъжи съвѣдѣтел҄ьствоваахѫ,V-
на,R-
н҄ь,Pp
ꙇ,C-
не,Df
бѣахѫ,V-
равъна,A-
съвѣдѣтел҄ьствьѣ,Nb
Ꙇ,C-
етериі,Px
въставъше,V-
лъжѫ,Nb
съвѣдѣтельствоваахѫ,V-
на,R-
н҄ь,Pp
г҃л҄ѭште,V-
ѣко,G-
мꙑ,Pp
слꙑшахомъ,V-
ꙇ,Pp
г҃лѭшть,V-
ѣко,G-
азъ,Pp
разор҄ѭ,V-
цръковь,Nb
сиѭ,Pd
рѫкотворенѫѭ,A-
ꙇ,C-
трьми,Ma
дьнꙑ,Nb
ꙇно,Px
нерѫкотворенѫ,A-
съзиждѫ,V-
тако,Df
же,Df
не,Df
бѣ,V-
равъно,A-
съвѣдѣтел҄ьство,Nb
ꙇхъ,Pp
ꙇ,C-
ставъ,V-
арⸯхиереи,Nb
посрѣдѣ,R-
въпроси,V-
ꙇ҃са,Ne
г҃лѧ,V-
не,Df
отъвѣштаваеши,V-
ли,Du
ничьсоже,Px
чьто,Pi
сиі,Pd
на,R-
тѧ,Pp
съвѣдѣтел҄ьствоуѭтъ,V-
ꙇс,Ne
же,Df
мльчааше,V-
ꙇ,C-
ничьсоже,Px
не,Df
отъвѣштавааше,V-
Пакꙑ,Df
архиереі,Nb
въпроси,V-
і,Pp
г҃лѧ,V-
емоу,Pp
тꙑ,Pp
ли,Du
еси,V-
х҃ъ,Ne
с҃нъ,Nb
б҃лгвенааго,A-
ꙇ҃с,Ne
же,Df
рече,V-
азъ,Pp
есмь,V-
Ꙇ,C-
оузьрите,V-
с҃на,Nb
ч҃скаго,A-
о,R-
деснѫѭ,A-
сѣдѧшта,V-
силꙑ,Nb
ꙇ,C-
грѧдѫшта,V-
съ,R-
облакꙑ,Nb
н҃ебскъꙇми,A-
Архⸯиереі,Nb
же,Df
растръзавъ,V-
ризꙑ,Nb
своѩ,Pt
г҃ла,V-
чьто,Pi
еште,Df
трѣбоуемъ,V-
съвѣдѣтел҄ьства,Nb
чьто,Pi
вамъ,Pp
сѧ,Pk
авл҄ѣетъ,V-
Ѡни,Pd
же,Df
вси,Px
осѫдишѧ,V-
і,Pp
повиньноу,A-
бꙑти,V-
съмръти,Nb
ꙇ,C-
начѧшѧ,V-
етериі,Px
пл҄ьвати,V-
на,R-
н҄ь,Pp
ꙇ,C-
прикрꙑвати,V-
лице,Nb
его,Pp
ꙇ,C-
мѫчити,V-
і,Pp
ꙇ,C-
г҃лати,V-
емоу,Pp
прорьци,V-
намъ,Pp
х҃е,Ne
къто,Pi
естъ,V-
оударивꙑ,V-
тѧ,Pp
ꙇ,C-
слоугꙑ,Nb
бьѭште,V-
і,Pp
за,R-
ланитѫ,Nb
приѩшѧ,V-
і,Pp
Ꙇ,C-
сѫштю,V-
петрови,Ne
низоу,Df
на,R-
дворѣ,Nb
приде,V-
едина,Ma
отъ,R-
рабꙑн҄ь,Nb
арⸯхⸯиереовъ,A-
ꙇ,C-
видѣвъши,V-
петра,Ne
грѣѭшта,V-
сѧ,Pk
възьрѣвъши,V-
на,R-
н҄ь,Pp
҄гла,V-
Ꙇ,Df
тꙑ,Pp
съ,R-
назарѣаниномь,Nb
ꙇ҃смь,Ne
бѣ,V-
Онъ,Pd
же,Df
отъвръже,V-
сѧ,Pk
г҃лѧ,V-
не,Df
оумѣѭ,V-
ни,C-
съвѣмь,V-
чьто,Pi
тꙑ,Pp
г҃леши,V-
ꙇ,C-
изиде,V-
вънъ,Df
на,R-
прѣдъдворие,Nb
ꙇ,C-
коуръ,Nb
въспѣтъ,V-
ꙇ,C-
видѣвъши,V-
і,Pp
пакꙑ,Df
ꙇна,Px
рабꙑн҄и,Nb
начѧтъ,V-
г҃лати,V-
къ,R-
стоѩштиімъ,V-
ѣко,G-
сь,Pd
отъ,R-
н҄ихъ,Pp
естъ,V-
онъ,Pd
же,Df
пакꙑ,Df
отъмѣтааше,V-
сѧ,Pk
ꙇ,C-
не,Df
по,R-
многоу,A-
пакꙑ,Df
стоѩштеі,V-
г҃лаахѫ,V-
петрови,Ne
въ,R-
ꙇстинѫ,Nb
отъ,R-
н҄ихъ,Pp
еси,V-
ꙇбо,Df
галилеанинъ,Nb
еси,V-
ꙇ,C-
бесѣда,Nb
твоѣ,Ps
подобитъ,V-
ти,Pp
сѧ,Pk
Ѡнъ,Pd
же,Df
начѧтъ,V-
ротити,V-
сѧ,Pk
ꙇ,C-
клѧти,V-
сѧ,Pk
ѣко,G-
не,Df
вѣмь,V-
ч҃ка,Nb
сего,Pd
еже,Pr
г҃лете,V-
ꙇ,C-
вътори,Df
ꙇ,C-
въторицеѭ,Df
коуръ,Nb
въспѣтъ,V-
ꙇ,C-
помѣнѫ,V-
петръ,Ne
г҃лъ,Nb
ѣкоже,Dq
рече,V-
емоу,Pp
и҃с,Ne
прѣжде,Df
даже,G-
коуръ,Nb
не,Df
възгласитъ,V-
дъва,Ma
кратꙑ,Nb
отъвръжеши,V-
сѧ,Pk
мене,Pp
три,Ma
кратꙑ,Nb
ꙇ,C-
начьнъ,V-
плакааше,V-
сѧ,Pk
Ꙇ,C-
абье,Df
на,R-
оутрьѣ,Nb
съвѣтъ,Nb
створишѧ,V-
архⸯиереі,Nb
съ,R-
старⸯци,Nb
ꙇ,C-
кънижьникꙑ,Nb
ꙇ,C-
вьсь,Px
сънъмъ,Nb
съвѧзавъше,V-
ꙇ҃са,Ne
ведошѧ,V-
ꙇ,C-
прѣдашѧ,V-
і,Pp
пилатови,Ne
Ꙇ,C-
въпроси,V-
і,Pp
пилатъ,Ne
тꙑ,Pp
ли,Du
еси,V-
ц҃рь,Nb
ꙇюдеꙇскъ,A-
онъ,Pd
же,Df
отъвѣштавъ,V-
рече,V-
емоу,Pp
тꙑ,Pp
г҃леши,V-
ꙇ,C-
г҃лаахѫ,V-
на,R-
н҄ь,Pp
архиерѣі,Nb
много,A-
онъ,Pd
же,Df
ничьсоже,Px
не,Df
отъвѣштавааше,V-
Пилатъ,Ne
же,Df
пакꙑ,Df
въпрашааше,V-
і,Pp
г҃лѧ,V-
не,Df
отъвѣштаваеши,V-
ли,Du
ничьсоже,Px
виждь,V-
колико,Du
на,R-
тѧ,Pp
съвѣдѣтел҄ьствоуѭтъ,V-
ꙇ҃с,Ne
же,Df
къ,R-
н҄емоу,Pp
ничьсоже,Px
не,Df
отъвѣшта,V-
ѣко,G-
дивити,V-
сѧ,Pk
пилатови,Ne
Бѣ,V-
же,Df
нарицаемъꙇ,V-
вараава,Ne
съ,R-
своіми,Pt
ковьникꙑ,Nb
съвѧзанъ,V-
ꙇже,Pr
въ,R-
горѣ,Nb
оубьіства,Nb
створишѧ,V-
ꙇ,C-
възъпивъ,V-
народъ,Nb
начѧ,V-
просити,V-
ѣкоже,Dq
творѣаше,V-
ꙇмъ,Pp
Пилатъ,Ne
же,Df
отъвѣшта,V-
ꙇмъ,Pp
г҃лѧ,V-
хоштете,V-
ли,Du
да,G-
отъпоуштѫ,V-
вамъ,Pp
ц҃рѣ,Nb
ꙇюдеꙇска,A-
вѣдѣаше,V-
бо,Df
ѣко,G-
зависти,Nb
ради,R-
прѣдашѧ,V-
і,Pp
архⸯиереі,Nb
архⸯиереі,Nb
же,Df
поманѫшѧ,V-
народоу,Nb
да,G-
паче,Df
вараавѫ,Ne
отъпоуститъ,V-
ꙇмъ,Pp
Пилатъ,Ne
же,Df
отъвѣштавъ,V-
пакꙑ,Df
рече,V-
чьто,Pi
оубо,Df
хоштете,V-
створ҄ѭ,V-
егоже,Pr
г҃лете,V-
ц҃рѣ,Nb
ꙇюдеꙇска,A-
они,Pd
же,Df
паче,Df
възъпишѧ,V-
пропьни,V-
и,Pp
пилатъ,Ne
же,Df
г҃ла,V-
ꙇмъ,Pp
чьто,Pi
оубо,Df
створи,V-
зъло,A-
они,Pd
же,Df
лише,Df
възъпишѧ,V-
пропьни,V-
і,Pp
Пилатъ,Ne
же,Df
хотѧ,V-
народоу,Nb
похоть,Nb
сътворити,V-
поусти,V-
ꙇмъ,Pp
вараавѫ,Ne
ꙇ,C-
прѣдастъ,V-
и҃са,Ne
тепъ,V-
да,G-
і,Pp
распънѫтъ,V-
Воꙇни,Nb
же,Df
ведошѧ,V-
і,Pp
вънѫтрь,Df
на,R-
дворъ,Nb
еже,Pr
естъ,V-
прѣторъ,Nb
ꙇ,C-
призъвашѧ,V-
вьсѫ,Px
спирѫ,Nb
ꙇ,C-
облѣшѧ,V-
і,Pp
въ,R-
прапрѫдѫ,A-
ꙇ,C-
възложишѧ,V-
на,R-
н҄ь,Pp
съплетъше,V-
трьновъ,A-
вѣньць,Nb
ꙇ,C-
начѧсѧ,V-
цѣловати,V-
і,Pp
радоуі,V-
сѧ,Pk
ц҃рю,Nb
ꙇюдѣꙇскъ,A-
ꙇ,C-
бьѣахѫ,V-
трьстьѭ,Nb
по,R-
главѣ,Nb
ꙇ,C-
пльваахѫ,V-
на,R-
н҄ь,Pp
ꙇ,C-
прѣгꙑбаѭште,V-
колѣна,Nb
поклан҄ѣахѫ,V-
емоу,Pp
Ꙇ,C-
егда,Dq
порѫгашѧ,V-
сѧ,Pk
емоу,Pp
съвлѣшѧ,V-
съ,R-
н҄его,Pp
прапрѫдъ,Nb
ꙇ,C-
облѣшѧ,V-
и,Pp
вь,R-
ризꙑ,Nb
своѩ,Pt
ꙇ,C-
изведошѧ,V-
і,Pp
да,G-
і,Pp
пропьнѫтъ,V-
Ꙇ,C-
задѣшѧ,V-
мимоходѧштю,V-
етероу,Px
симоноу,Ne
к҄урѣниноу,Ne
грѧдѫштю,V-
съ,R-
села,Nb
о҃цю,Nb
алекⸯсанⸯдровоу,A-
ꙇ,C-
р[оу]фовоу,A-
да,G-
възъметъ,V-
кръстъ,Nb
его,Pp
Ꙇ,C-
приведошѧ,V-
і,Pp
на,R-
мѣсто,Nb
ꙉелъꙉота,Ne
еже,Pr
естъ,V-
съказаемо,V-
краниево,A-
мѣсто,Nb
Ꙇ,C-
даѣхѫ,V-
емоу,Pp
питі,V-
оцьтъно,A-
вино,Nb
онъ,Pd
же,Df
не,Df
приѩтъ,V-
Ꙇ,C-
пропьнъше,V-
і,Pp
раздѣльше,V-
ризꙑ,Nb
его,Pp
меташѧ,V-
жрѣбьѩ,Nb
о,R-
н҄ѧ,Pp
къто,Pi
чьто,Pi
вьзъметъ,V-
Бѣ,V-
же,Df
година,Nb
трьтьѣ,Mo
ꙇ,C-
пропѧшѧ,V-
і,Pp
ꙇ,C-
бѣ,V-
насⸯпанье,Nb
винꙑ,Nb
его,Pp
напⸯсано,V-
Ꙇ,C-
съ,R-
н҄имь,Pp
распѧшѧ,V-
два,Ma
разбоꙇника,Nb
единого,Ma
о,R-
деснѫѭ,A-
а,C-
дроугааго,A-
о,R-
шюѭ,A-
его,Pp
Ꙇ,C-
събꙑстъ,V-
сѧ,Pk
пⸯсаное,V-
еже,Pr
г҃летъ,V-
Ꙇ,C-
съ,R-
безаконникома,Nb
причьтенъ,V-
бꙑс,V-
ꙇ,C-
мимоходѧштеи,V-
хоул҄ѣахѫ,V-
і,Pp
покꙑваѭште,V-
главами,Nb
своꙇми,Pt
ꙇ,C-
г҃л҄ѭште,V-
оувⸯва,I-
разарѣѩі,V-
цръкъве,Nb
ꙇ,C-
трьми,Ma
дьньми,Nb
съзидаѩ,V-
с҃ъпси,V-
сѧ,Pk
самъ,Pd
ꙇ,C-
съниди,V-
съ,R-
к҃рста,Nb
Такожде,Df
ꙇ,C-
арⸯхиерѣі,Nb
рѫгаахѫ,V-
сѧ,Pk
съ,R-
кънижьникꙑ,Nb
дроугъ,Pc
дроугоу,Pc
г҃лаахѫ,V-
ꙇнꙑ,Px
с҃пе,V-
али,C-
себе,Pk
не,Df
можетъ,V-
съпасти,V-
х҃ъ,Ne
ц҃рь,Nb
ꙇ҃левъ,A-
да,G-
сънидетъ,V-
нꙑн҄ѣ,Df
съ,R-
к҃рста,Nb
да,G-
видимъ,V-
ꙇ,C-
вѣрѫ,Nb
ꙇмемъ,V-
Ꙇ,Df
пропѧтаѣ,V-
съ,R-
н҄имь,Pp
поношаашете,V-
емоу,Pp
Бꙑвъши,V-
же,Df
годинѣ,Nb
шестѣі,Mo
тъма,Nb
бꙑс,V-
по,R-
вьсеі,Px
земл҄и,Nb
до,R-
девѧтꙑѩ,Mo
годинꙑ,Nb
Ꙇ,C-
въ,R-
девѧтѫѭ,Mo
же,Df
годинѫ,Nb
вьзъпи,V-
и҃с,Ne
гласомь,Nb
вельемь,A-
г҃лѧ,V-
елоі,F-
елоі,F-
лима,F-
завахътани,F-
еже,Pr
естъ,V-
съказаемо,V-
б҃же,Nb
мои,Ps
б҃же,Nb
мои,Ps
въскѫѭ,Du
мѧ,Pp
остави,V-
Ꙇ,C-
етериі,Px
отъ,R-
стоѩштиіхъ,V-
слꙑшавъше,V-
г҃лаахѫ,V-
виждь,V-
ꙇлиѭ,Ne
глашаетъ,V-
Пон҄еже,G-
оубо,Df
мнози,A-
начѧшѧ,V-
чинити,V-
повѣсть,Nb
о,R-
ꙇзвѣстънъꙇхъ,V-
въ,R-
насъ,Pp
вештехъ,Nb
ѣкоже,Dq
прѣдашѧ,V-
намъ,Pp
бꙑвъшеі,V-
ꙇскони,Df
самовидьци,Nb
ꙇ,C-
слоугꙑ,Nb
словеси,Nb
ꙇзволи,V-
сѧ,Pk
ꙇ,Df
мьнѣ,Pp
хождьшю,V-
ꙇспръва,Df
по,R-
всѣхъ,Px
въ,R-
ꙇстинѫ,Nb
по,R-
рѧдоу,Nb
псати,V-
тебѣ,Pp
славънъꙇ,A-
тⸯеофиле,Ne
да,G-
разоумѣеши,V-
о,R-
н҄ихъже,Pr
наоучилъ,V-
сѧ,Pk
еси,V-
словесехъ,Nb
оутвръжденье,Nb
бꙑстъ,V-
въ,R-
дьни,Nb
ꙇрода,Ne
ц҃рѣ,Nb
ꙇюдеꙇска,A-
ꙇереі,Nb
етеръ,Px
ꙇменемь,Nb
захариѣ,Ne
отъ,R-
дьневънꙑѩ,A-
чрѣдꙑ,Nb
авиан҄ѧ,A-
ꙇ,C-
жена,Nb
его,Pp
отъ,R-
дъштеръ,Nb
арон҄ь,A-
ꙇмѧ,Nb
еі,Pp
елисаветь,Ne
Бѣашете,V-
же,Df
оба,Ma
правьдъна,A-
прѣдъ,R-
б҃мь,Nb
ходѧшта,V-
въ,R-
заповѣдьхъ,Nb
всѣхъ,Px
ꙇ,C-
оправъданиіхъ,Nb
г҃ніхъ,A-
бес,R-
порока,Nb
ꙇ,C-
не,Df
бѣ,V-
ꙇма,Pp
чѧда,Nb
пон҄еже,G-
бѣ,V-
елисаветь,Ne
неплодꙑ,Nb
ꙇ,C-
оба,Ma
заматорѣвъша,V-
въ,R-
дьнехъ,Nb
своіхъ,Pt
бѣашете,V-
бꙑстъ,V-
же,Df
слоужѧштю,V-
моу,Pp
въ,R-
чиноу,Nb
чрѣдꙑ,Nb
своеѩ,Pt
прѣдъ,R-
б҃мь,Nb
по,R-
обꙑчаю,Nb
ерѣꙇскоумоу,A-
ключи,V-
сѧ,Pk
емоу,Pp
покадити,V-
въшьдъшю,V-
въ,R-
црⸯковь,Nb
г҃нѭ,A-
ꙇ,C-
вьсе,Px
множьство,Nb
л҄юдіи,Nb
бѣ,V-
молитвѫ,Nb
дѣѩ,V-
вьнѣ,Df
въ,R-
годъ,Nb
тьмиѣна,Nb
ави,V-
же,Df
сѧ,Pk
емоу,Pp
а҃ꙉлъ,Nb
г҃нь,A-
стоѩ,V-
о,R-
деснѫѭ,A-
олⸯтарѣ,Nb
кадильнааго,A-
ꙇ,C-
съмѧте,V-
сѧ,Pk
захариѣ,Ne
видѣвъ,V-
ꙇ,C-
страхъ,Nb
нападе,V-
на,R-
н҄ь,Pp
рече,V-
же,Df
къ,R-
н҄емоу,Pp
а҃ꙉлъ,Nb
г҃нь,A-
не,Df
боꙇ,V-
сѧ,Pk
захариѣ,Ne
зан҄е,G-
оуслꙑшана,V-
бꙑстъ,V-
молитва,Nb
твоѣ,Ps
ꙇ,C-
жена,Nb
твоѣ,Ps
елисавьть,Ne
родитъ,V-
с҃нъ,Nb
тебѣ,Pp
ꙇ,C-
наречеши,V-
ꙇмѧ,Nb
емоу,Pp
ꙇоанⸯнъ,Ne
ꙇ,C-
бѫдетъ,V-
тебѣ,Pp
радость,Nb
ꙇ,C-
веселье,Nb
ꙇ,C-
мноѕи,A-
о,R-
рождьствѣ,Nb
его,Pp
въздрадоуѭтъ,V-
сѧ,Pk
бѫдетъ,V-
бо,Df
велиі,A-
прѣдъ,R-
б҃мь,Nb
ꙇ,C-
вина,Nb
ꙇ,C-
творена,V-
кваса,Nb
не,Df
ꙇматъ,V-
пити,V-
ꙇ,C-
д҃ха,Nb
с҃та,A-
ꙇсплънитъ,V-
сѧ,Pk
еште,Df
же,Df
ꙇ,C-
чрѣва,Nb
м҃ре,Nb
своеѩ,Pt
ꙇ,C-
многꙑ,A-
с҃новъ,Nb
ꙇ҃л҄евъ,A-
обратитъ,V-
къ,R-
г҃ю,Nb
б҃у,Nb
ꙇхъ,Pp
ꙇ,C-
тъ,Pd
прѣдьꙇдетъ,V-
прѣдь,R-
н҄имь,Pp
д҃хомь,Nb
ꙇ,C-
силоѭ,Nb
ꙇлиіноѭ,A-
обратити,V-
с҃рдьца,Nb
о҃цмъ,Nb
на,R-
чѧда,Nb
ꙇ,C-
противънꙑѩ,A-
въ,R-
мѫдрость,Nb
правьдънъꙇхъ,A-
оуготовати,V-
г҃ви,Nb
л҄юди,Nb
съвръшенꙑ,A-
ꙇ,C-
рече,V-
захариѣ,Ne
къ,R-
а҃ꙉлоу,Nb
по,R-
чьсомоу,Pi
разоумѣѭ,V-
се,Pd
Азъ,Pp
бо,Df
есмь,V-
старъ,A-
ꙇ,C-
жена,Nb
моѣ,Ps
заматорѣвъши,V-
въ,R-
дьньхъ,Nb
своꙇхъ,Pt
ꙇ,C-
отъвѣштавъ,V-
а҃ꙉлъ,Nb
рече,V-
емоу,Pp
азъ,Pp
есмь,V-
гавриілъ,Ne
прѣстоѩі,V-
прѣдъ,R-
б҃мь,Nb
ꙇ,C-
посъланъ,V-
есмь,V-
г҃лати,V-
тебѣ,Pp
ꙇ,C-
благовѣститі,V-
тебѣ,Pp
се,I-
ꙇ,C-
се,I-
бѫдеши,V-
мльчѧ,V-
до,R-
н҄егоже,Pr
дьне,Nb
бѫдетъ,V-
се,Pd
зан҄е,G-
не,Df
вѣрова,V-
словесемъ,Nb
моꙇмъ,Ps
ѣже,Pr
събѫдѫтъ,V-
сѧ,Pk
вь,R-
врѣмѧ,Nb
своѩ,Pt
ꙇ,C-
бѣшѧ,V-
л҄юдье,Nb
жидѫште,V-
захариѩ,Ne
ꙇ,C-
чюждаахѫ,V-
сѧ,Pk
еже,G-
мѫждааше,V-
въ,R-
ц҃ркъве,Nb
ꙇ,C-
тъ,Pd
бѣ,V-
помаваѩ,V-
ꙇмъ,Pp
ꙇ,C-
прѣбꙑвааше,V-
нѣмъ,A-
ꙇ,C-
бꙑстъ,V-
ѣко,G-
ꙇсплънишѧ,V-
сѧ,Pk
дьнье,Nb
слоужьбꙑ,Nb
его,Pp
ꙇде,V-
въ,R-
домъ,Nb
своі,Pt
по,R-
сихъ,Pd
же,Df
дьньхъ,Nb
зачѧтъ,V-
елисавьть,Ne
жена,Nb
его,Pp
ꙇ,C-
таѣше,V-
пѧть,Ma
м҃ць,Nb
г҃л҄ѭшти,V-
ѣко,G-
тако,Df
сътвори,V-
мнѣ,Pp
г҃ь,Nb
въ,R-
дьни,Nb
вь,R-
н҄ѧже,Pr
призьрѣ,V-
отъѩти,V-
поношенье,Nb
мое,Ps
отъ,R-
ч҃къ,Nb
Вь,R-
шестꙑ,Mo
же,Df
м҃ць,Nb
посъланъ,V-
бꙑс,V-
а҃ꙉлъ,Nb
гавьриілъ,Ne
отъ,R-
б҃а,Nb
въ,R-
градъ,Nb
галилеꙇскъ,A-
емоуже,Pr
ꙇмѧ,Nb
назаретъ,Ne
къ,R-
дѣвѣ,Nb
обрѫченѣ,V-
мѫжеви,Nb
емоуже,Pr
ꙇмѧ,Nb
ꙇосифъ,Ne
отъ,R-
домоу,Nb
д҃ава,A-
ꙇмѧ,Nb
дѣвѣ,Nb
мариѣ,Ne
ꙇ,C-
въшьдъ,V-
къ,R-
н҄еі,Pp
а҃ꙉлъ,Nb
рече,V-
радоуі,V-
сѧ,Pk
благодѣтънаѣ,A-
г҃ь,Nb
съ,R-
тобоѭ,Pp
б҃лгсв҄ена,A-
тꙑ,Pp
въ,R-
женахъ,Nb
ѡна,Pd
же,Df
слꙑшавъши,V-
съмѧте,V-
сѧ,Pk
о,R-
словеси,Nb
его,Pp
ꙇ,C-
помꙑшл҄ѣаше,V-
вь,R-
себѣ,Pk
како,Du
се,Pd
бѫдетъ,V-
цѣлованье,Nb
ꙇ,C-
рече,V-
еі,Pp
а҃ꙉлъ,Nb
не,Df
боꙇ,V-
сѧ,Pk
марие,Ne
обрѣте,V-
бо,Df
благодѣть,Nb
отъ,R-
б҃а,Nb
ꙇ,C-
се,I-
зачьнеши,V-
вь,R-
чрѣвѣ,Nb
ꙇ,C-
родиши,V-
с҃нъ,Nb
ꙇ,C-
наречеши,V-
ꙇмѧ,Nb
емоу,Pp
и҃с,Ne
Рече,V-
же,Df
мариѣ,Ne
къ,R-
а҃ꙉлоу,Nb
како,Du
бѫдетъ,V-
се,Pd
ꙇжде,G-
мѫжа,Nb
не,Df
знаѭ,V-
ꙇ,C-
отъвѣштавъ,V-
а҃ꙉлъ,Nb
рече,V-
еі,Pp
д҃хъ,Nb
с҃тꙑ,A-
наꙇдетъ,V-
на,R-
тѧ,Pp
ꙇ,C-
сила,Nb
вꙑшьн҄ѣаго,A-
осѣнитъ,V-
тѧ,Pp
тѣмь,Pd
же,Df
ꙇ,Df
еже,Pr
родитъ,V-
сѧ,Pk
с҃то,A-
наречетъ,V-
сѧ,Pk
с҃нъ,Nb
б҃жіи,A-
ꙇ,C-
се,I-
елисавьть,Ne
ѫжика,Nb
твоѣ,Ps
ꙇ,Df
та,Pd
зачьнетъ,V-
въ,R-
старость,Nb
своѭ,Pt
ꙇ,C-
сь,Pd
м҃ць,Nb
шестꙑ,Mo
естъ,V-
еі,Pp
нарицаемѣі,V-
неплодъви,Nb
ѣко,G-
не,Df
ꙇзнеможетъ,V-
отъ,R-
б҃а,Nb
вьсѣкъ,A-
г҃лъ,Nb
рече,V-
же,Df
марьѣ,Nb
се,I-
раба,Nb
г҃нѣ,A-
бѫди,V-
мⸯнѣ,Pp
по,R-
г҃лоу,Nb
твоемоу,Ps
ꙇ,C-
отиде,V-
отъ,R-
н҄еѩ,Pp
а҃ꙉлъ,Nb
въставъши,V-
же,Df
мариѣ,Ne
въ,R-
тꙑ,Pd
дни,Nb
ꙇде,V-
въ,R-
горѫ,Nb
съ,R-
тъштаньемь,Nb
въ,R-
градъ,Nb
ꙇюдовъ,A-
ꙇ,C-
вьниде,V-
въ,R-
домъ,Nb
захаріинъ,A-
ꙇ,C-
цѣлова,V-
елисавьть,Ne
ꙇ,C-
бꙑстъ,V-
ѣко,G-
оуслꙑша,V-
елисавьть,Ne
цѣлованье,Nb
маріино,A-
вьзигра,V-
сѧ,Pk
младьньць,Nb
радоштами,Nb
вь,R-
чрѣвѣ,Nb
еѩ,Pp
ꙇ,C-
исплъни,V-
сѧ,Pk
д҃хомь,Nb
с҃тъꙇмь,Pt
елисавьть,Ne
ꙇ,C-
възъпи,V-
гласомь,Nb
вельемь,A-
ꙇ,C-
рече,V-
б҃лгвна,A-
тꙑ,Pp
вь,R-
женахъ,Nb
ꙇ,C-
б҃лгсвенъ,A-
плодъ,Nb
чрѣва,Nb
твоего,Ps
ꙇ,C-
отъкѫдоу,Du
се,Pd
да,G-
придетъ,V-
мати,Nb
г҃и,Nb
моего,Ps
къ,R-
мнѣ,Pp
се,I-
бо,Df
ѣко,G-
бꙑстъ,V-
гласъ,Nb
цѣлованьѣ,Nb
твоего,Ps
въ,R-
оушью,Nb
моею,Ps
вьзигра,V-
сѧ,Pk
младѣништь,Nb
радоштами,Nb
вь,R-
чрѣвѣ,Nb
моемь,Ps
ꙇ,C-
блажена,A-
ѣже,Pr
вѣрѫ,Nb
ѩтъ,V-
ѣко,G-
бѫдетъ,V-
съвръшенье,Nb
г҃ланꙑмъ,V-
отъ,R-
г҃ѣ,Nb
ꙇ,C-
рече,V-
мариѣ,Ne
величитъ,V-
д҃ша,Nb
моѣ,Ps
г҃ѣ,Nb
ꙇ,C-
вьздрадова,V-
сѧ,Pk
д҃хъ,Nb
моі,Ps
о,R-
б҃ѕѣ,Nb
с҃пѣ,Nb
моемь,Ps
ѣко,G-
призьрѣ,V-
на,R-
съмѣренье,Nb
рабꙑ,Nb
своеѩ,Pt
се,I-
бо,Df
отъселѣ,Df
блажѧтъ,V-
мѧ,Pp
вьси,Px
роди,Nb
ѣко,G-
сътвори,V-
мьнѣ,Pp
величие,Nb
силънꙑ,A-
ꙇ,C-
с҃то,A-
ꙇмѧ,Nb
его,Pp
ꙇ,C-
милость,Nb
его,Pp
въ,R-
родꙑ,Nb
ꙇ,C-
родъ,Nb
боѩштиімъ,V-
сѧ,Pk
его,Pp
сътвори,V-
дръжавѫ,Nb
мꙑшьцеѭ,Nb
своеѭ,Pt
расточи,V-
гръдꙑѩ,A-
мꙑсльѭ,Nb
сръдьца,Nb
ꙇхъ,Pp
низъложи,V-
силънꙑѩ,A-
съ,R-
прѣстолъ,Nb
ꙇ,C-
вьзнесе,V-
съмѣренꙑѩ,A-
лачѫштѧѩ,V-
ꙇсплъни,V-
благъ,A-
ꙇ,C-
богатѧштѧѩ,V-
сѧ,Pk
отъпоусти,V-
тъштѧ,A-
приѩтъ,V-
ꙇ҃л҄ѣ,Ne
отрока,Nb
своего,Pt
помѣнѫти,V-
милость,Nb
ѣкоже,Dq
г҃ла,V-
къ,R-
о҃цемъ,Nb
нашимъ,Ps
аврамоу,Ne
ꙇ,C-
сѣмене,Nb
его,Pp
до,R-
вѣка,Nb
прѣбꙑстъ,V-
же,Df
мариѣ,Ne
съ,R-
н҄еѭ,Pp
ѣко,Df
три,Ma
м҃цѧ,Nb
ꙇ,C-
възврати,V-
сѧ,Pk
въ,R-
домъ,Nb
своі,Pt
елисавети,Ne
же,Df
ꙇсплънишѧ,V-
сѧ,Pk
дьнье,Nb
родити,V-
еі,Pp
ꙇ,C-
роди,V-
с҃нъ,Nb
ꙇ,C-
слꙑшашѧ,V-
окръстъ,Df
живѫштеі,V-
ꙇ,C-
рожденье,Nb
еѩ,Pp
ѣко,G-
вьзвеличилъ,V-
естъ,V-
г҃ь,Nb
милость,Nb
своѭ,Pt
съ,R-
н҄еѭ,Pp
ꙇ,C-
бꙑстъ,V-
въ,R-
осмьі,Mo
дьнь,Nb
придѫ,V-
обрѣзатъ,V-
отрочѧте,Nb
ꙇ,C-
нарицаахѫ,V-
е,Pp
ꙇменемь,Nb
о҃ца,Nb
своего,Pt
захариѩ,Ne
ꙇ,C-
отъвѣштавъши,V-
м҃ти,Nb
его,Pp
рече,V-
ꙇ,C-
рѣшѧ,V-
еи,Pp
ѣко,G-
никътоже,Px
